 0.0054206805842387145, 0.0012698203797308432, 0.0015990814312765236, 8.244403797172204E-4, 0.0012156338506055528, 7.70731528984371E-4, 0.00103634878225396, 0.0027758117867282667, 0.007945257925524899, 0.001989707018061119, 0.008897743303148612, 0.00741509309657125, 0.008413419641622436, 0.0021783868005313105, 0.006353281022285528, 0.006270635931009745, 0.00613024929951087, 0.003954114294443621, 0.010185253910950775, 0.006226756377118796, 0.0043452439115263105, 7.831515953260697E-4, 0.005906069816461803, 0.003390537800356669, 3.4258704274382307E-4, 0.0074448107557243005, 0.0052282115417619105, 0.0013417506152417526, 1.8261169189010695E-4, 0.008773243230327733, 0.005468418194440994, 0.008567999243290828, 0.0014392396429900112, 0.004108725804640055, 0.007608402617908641, 0.008418344157085273, 0.002801647575320766, 4.2799141594239876E-4, 0.006928886835432013, 0.007677369464962378, 0.007767011447175236, 2.605031259923324E-4, 0.001463254570827422, 0.0093268303646903, 0.007990542653845922, 0.007386640487944607, 0.00792963721889889, 0.008672051123789347, 0.0022506064048678364, 0.00690811510402225, 0.0028196249224687595, 4.025294253204288E-4, 0.004406228403956326, 0.0034807199876152046, 0.003264118611677031, 5.51817464509694E-4, 0.009655128660653465, 0.00712858853515008, 0.009918130984579785, 0.006221470344314838, 0.007373665175396368, 0.0013295434976047802, 0.0035692076889820676, 6.169833187169425E-4, 0.00632318025189152, 0.006277093727225417, 8.061481466286152E-4, 0.003285279017880129, 0.007757591016482732, 0.006523862473071034, 0.0015165977371452226, 0.008621291182752568, 0.007039680372550946, 0.00879394536889156, 0.007639652095295018, 6.018190457580387E-4, 9.181059152126774E-4, 0.005358905399510669, 0.005820294367255667, 0.0037121590403955745, 0.005646639186518772, 0.0027161949178776826, 0.0018788564736299778, 0.006273462146636422, 0.004797614874002051, 0.008398409751907388, 0.008543703107848782, 0.006247625213682316, 2.828922103879817E-4, 0.0020636698761009884, 0.004847744160909714, 0.002830289579642393, 0.007286148404016936, 3.048716693783049E-4, 6.145737647161685E-4, 0.007052705416256937, 0.004694176239897658, 7.57907519168629E-4, 0.0018037056614422166, 0.0038871977205655293
 0.007234164210590399, 0.001805759870320475, 0.006820350388702868, 0.009567838472624657, 8.989245735816292E-5, 0.00497097858440395, 0.009295412158140897, 0.001688495299671358, 0.005533779268628926, 0.0028048432213365303, 4.524569837837424E-4, 0.004526168064346642, 0.006401467355413927, 0.0030592309022961822, 6.276839157186649E-4, 0.003348792957374004, 0.001763570493897635, 0.0027229864696039353, 5.735636332632069E-4, 0.00445930281320055, 0.009483200615654257, 0.0017509131923684274, 9.076868885388484E-4, 0.006237598231786294, 0.0017566245332125289, 0.005412919641146762, 0.0019041385270475624, 0.00570941107931, 2.5899845024695493E-4, 0.0064731754042723876, 0.004235841982399082, 9.075232456080926E-4, 0.006368402286850641, 4.2784732347909336E-4, 0.003013738966241354, 1.7122080891603873E-6, 0.00794794691498933, 0.008875709376887322, 0.009833312395459448, 0.004550696421948707, 0.008502003689530172, 0.009284279243926965, 0.006552643223989913, 0.005418292735139378, 0.005611081843747997, 0.0016757045840582769, 0.0016829376695771756, 0.006899112243954431, 0.006896293878133094, 0.006612134115427567, 0.004528556018411523, 0.007030287658017272, 0.007197236191613084, 0.0018507672852536084, 0.00632472375539737, 0.008847042480026233, 0.007510648988812537, 0.009000199216060545, 0.005713707581874021, 3.8805593702836364E-4, 0.009070271878049459, 0.006086777012633103, 0.007134396434702942, 0.009687464578593388, 0.005959889875507892, 0.005841084016685867, 0.0040432671671492195, 0.003524434487998386, 4.717131072609849E-5, 0.0044263352943203094, 0.004924574524762092, 0.008513302714417135, 0.007001424853172013, 8.242089583445122E-4, 1.655074973350451E-5, 0.005611247861317994, 0.007534654395142651, 0.001610214263904886, 0.008323328201283306, 2.4990914223583843E-4, 0.009807628159047033, 0.003061694054488007, 0.008661935002175936, 0.003071825859058957, 0.009310316357687996, 0.006431502032273316, 0.008540103707253504, 0.007589542469048929, 0.009505781560825845, 9.670457393978043E-4, 9.679648985028187E-4, 0.005929742390380546, 0.0034497486200205925, 0.0037469371829796537, 0.0074895177021688675, 0.0035032121645385728, 0.008823903467643059, 0.0038712221432597948, 0.007851804063010236, 9.049539233293086E-4
 7.564719653250564E-4, 0.005086328891702135, 0.007971867300622073, 0.0012561462245953227, 0.005783006835502467, 0.008652931531528853, 0.00834382762381341, 0.008113000695493172, 0.0070772643351873, 0.006398420380887368, 5.177992151275779E-4, 0.00117052762791752, 0.005737145639098602, 0.0016892343308856886, 0.005795623741099609, 0.003351105460180055, 0.005567358152379899, 0.0048712403999849, 0.0010326844089631373, 0.006315520073443777, 0.009050880661407067, 0.008676140588086486, 0.009136660319293595, 0.008245443224083231, 4.1220875359864855E-4, 0.007860216335855156, 0.00772250077410053, 0.0013003909141793685, 0.007397745483818029, 0.007080611025854772, 0.00791358654552055, 0.004470307605633864, 0.007427972835286333, 8.3130798076639E-4, 0.007131884085715868, 0.0011122240393536746, 0.005196457047382082, 0.009037590340602935, 0.002829658248022647, 0.009596316563004192, 0.008335855155511508, 0.0027508930839200457, 0.0028361504488795173, 0.009567424239533443, 0.004405706973144487, 0.004616128354138998, 0.006072017057733819, 0.0060986978716643875, 0.008668992073776216, 2.99768406664981E-4, 0.0014798607094026741, 0.009164096683682, 0.003425336880964756, 0.007997992315818452, 0.007694907607717898, 0.005637665297116448, 0.0014252232305336666, 0.004891664506029933, 0.0043727983220966755, 0.006783719301938612, 0.004137030964693894, 0.001686909925126648, 0.007508435831782742, 0.005379859544352395, 0.0011803951776829375, 0.008251064191463115, 0.0048165002938156684, 0.0021457524016564875, 0.0025451577437889104, 0.006032296989896269, 0.0036875618111374907, 0.0035069007666747765, 0.00590393308669141, 0.0061518761394408405, 0.004314195569202562, 0.008408419784867421, 0.0017605342327080594, 0.004630732340523917, 0.0026636963881325314, 0.005356086418746362, 0.00639784124593633, 8.277154126649306E-4, 0.0026189157901822533, 0.0069422327542774664, 0.008173358107052562, 0.007429838369379539, 0.00634537781538471, 0.002888525439447832, 0.005215175770571156, 0.006283440239584558, 0.009692370069409284, 3.956821981701019E-4, 0.0044917838365197745, 0.007194496318832345, 0.0065836841120759096, 0.0033293696780370605, 5.269479942641122E-5, 0.002735051230013609, 0.009904268819101525, 0.001598537680742557
 0.005395695491359919, 0.00667898983903338, 0.007346912802287683, 0.005217177518074428, 0.008870200743275141, 0.008843245304087326, 0.001426464076915227, 0.006807074295430947, 0.0041386037116547154, 0.006065639398297367, 0.009630896642455975, 0.0020863421778542254, 0.006050133442913249, 0.002924140454632821, 0.005668157889470791, 0.005827266554441601, 0.001924672392168773, 0.004378465127842489, 0.005735410779513857, 0.007925542436885256, 0.0027056863170618686, 0.007673627619063988, 0.005646677102552005, 0.003709712194047465, 0.0023157880830805785, 0.008507670908293095, 0.001095612991718849, 0.008791453611991252, 0.0047510791201837545, 0.003468717036963356, 0.002367040270004853, 0.009908831612544716, 0.0075032233943569315, 0.008355315659561333, 0.006275016063202984, 0.009726920664220217, 0.0067798463681821184, 8.227653970671904E-5, 0.0030254123857071736, 0.00531893259098814, 0.00467134306054827, 0.007784321209621575, 0.002614657353595703, 0.007242641785951266, 0.001118345728215392, 0.007578779321624082, 0.005922758851432533, 0.008535068783715141, 0.003377006944705612, 0.00397454305534293, 0.008405245636661582, 5.772208946831096E-4, 0.004471855521822042, 3.4079027975907826E-4, 1.3034886255509857E-4, 0.006053926413582914, 0.00749540636014783, 1.5237548117644272E-4, 0.004607725100931454, 0.007429391812570023, 0.0066684445293229335, 4.797474718390532E-4, 1.4959712526243702E-4, 0.003080605334937606, 0.0076779447411237265, 0.009415977180390417, 0.0017264667485251334, 0.002312711420686579, 0.008920777162230999, 0.009451173919964964, 0.008511368309322847, 0.004580166358736381, 0.0028317314156645883, 0.009433557816857018, 0.001888582184620906, 0.008193656864358096, 0.001221447585299822, 0.00906074883614504, 0.001568432047113259, 0.008299847306510824, 0.0014997649391112968, 7.508879555843021E-4, 0.002849279315858694, 0.004571593066729604, 0.001184610194371949, 0.005849156161286095, 0.006391316931799454, 0.004328465121324473, 0.006762126762312805, 0.003738354331986762, 0.002905101842658048, 0.007719955652521277, 0.008934071878751372, 0.004913750396972475, 0.009159958682986549, 0.008008170147247936, 5.444883396210591E-4, 0.0015625031542569007, 0.008406297298821417, 0.0011057398168718437
 0.005273009592283631, 0.0019547961680771585, 0.007623281573637018, 0.005501332948269589, 0.005636658220965662, 0.009271073819012, 0.007713901740673335, 0.006702714390101184, 0.0035894913850577676, 0.00571669411121324, 0.004073780142679251, 0.004819713299953855, 0.007339971372401468, 0.002268292419917437, 0.009266453860982574, 0.0012152646075596608, 0.005759440826454031, 0.002385944626177868, 0.004065345626142284, 0.00440817695180323, 0.006192614204094814, 0.00708366906888525, 4.057759216654335E-4, 1.8087063637322264E-4, 0.009222822388754565, 9.56897068070779E-4, 0.005040930648909197, 0.009550112026616117, 2.3788884473219398E-6, 0.00489548564478696, 0.0018300338992745576, 0.0023370600862788575, 9.641193777994131E-4, 0.006695624107677331, 0.003962468134273169, 0.003021936150123343, 0.002453741141141585, 0.005628706549206766, 0.009019602486852265, 6.248912720411117E-4, 0.008312844400824696, 0.004295909685740248, 0.002268676775647367, 0.0036155077535663274, 0.009660063739270863, 0.0060835860756442255, 0.008985646630818902, 0.006556103531580454, 0.009175392638246958, 0.004549601921248188, 0.003978440222677206, 0.006339398495719605, 0.007287255341845637, 0.006920267453802265, 2.9410708853361766E-4, 4.3573213236885577E-4, 0.0061566210004541325, 0.0013671183326517747, 0.008298598071301374, 0.001340884021282969, 0.005819146663362654, 0.006278962186324996, 0.008943482996449332, 0.008741363580177335, 0.0017074605130357765, 0.006410848417990685, 0.00907361262635548, 9.152450448299133E-4, 9.696153526459284E-4, 0.009335727888427705, 0.0031199600506731473, 0.006434429038481562, 0.004121705952126369, 0.004953349533843533, 0.007321809763982803, 0.006466605240169958, 9.763043897925484E-4, 0.007844908978213364, 0.004711292302514066, 0.009583600439808826, 0.007116479700068019, 0.004527547859994418, 0.0035288839676814905, 1.4200599122172206E-4, 0.0038721841225643878, 0.002632766863351479, 0.00516066245688867, 0.002631427534588928, 0.006707545810873894, 0.003901769572452911, 7.268636786188545E-4, 0.007232122986029316, 0.0013049987810352889, 0.008410387409697264, 0.009459139984893367, 0.0089781674727213, 0.0033297689032393074, 0.0010192059347746446, 0.00110964870704017, 5.371815390901742E-4
 0.006640871095124026, 2.670443440917782E-4, 0.009241836516923767, 0.005699382747541651, 0.008981590453225507, 7.494265013352954E-4, 0.0017959401250313152, 0.005940805156727389, 0.008292819913730189, 0.0034294044825726447, 0.004534490028730684, 0.004700304206993892, 7.88791828148923E-4, 0.006338692423134983, 0.006525901033693262, 0.005875630614856016, 0.0033737692876634447, 0.0037336992734455644, 0.0021479318264496627, 0.007729761952668533, 0.007338350735677482, 0.0019702566226675678, 0.005632089568910983, 0.007098740098002088, 0.005038118273491328, 0.0034848811119128054, 0.0016472215011624981, 0.001222821369143256, 0.0029133592706002682, 0.0031855339615349046, 0.004846665832778345, 0.0012093036467300316, 0.004068014257661083, 0.004804689224757595, 0.0038720600457198334, 0.0031927752789885923, 0.0010352950874267706, 0.008138254867453787, 0.009866239363772109, 7.568037820014077E-4, 0.004780700174624182, 0.0021388997196231316, 0.00846599768605774, 0.004814797364107223, 0.008827296130371394, 0.002758936130772839, 0.004023094490895476, 0.005286086341099807, 0.008954224613659186, 0.009128424174268903, 0.009241797212399573, 0.0023772229215750897, 0.006909877405191108, 0.0062474818059786, 0.009343432982051963, 0.0037351300043796153, 0.0036992249194185336, 0.007480589172751921, 0.009194161925085187, 0.007802934109409928, 0.0023395689088966587, 0.00572042095456343, 0.004028492218834895, 0.0032258166674327274, 0.0017388573186616796, 0.007596481895959465, 0.00914576895109936, 0.008389287958912778, 0.004057834631973728, 0.0011529744700901473, 0.0014963820253587384, 0.00558236455101973, 0.0050885791294111235, 0.003930204647105698, 0.006808119119392887, 0.008919725039101637, 0.0032001306092308652, 0.004706688959599032, 0.009096756167303833, 0.006432444370676456, 0.00571174108006333, 0.009686357261541047, 0.005135986084897069, 0.0018760029546379569, 0.002943539802872719, 3.33632209394188E-4, 0.006516001414326943, 0.0035504260301000776, 0.008930472419088075, 0.008666698963891944, 0.001693267583857299, 0.0037517434902231495, 0.00520540612694612, 0.0027778140736871943, 0.007253536355697962, 0.003944781699051615, 0.00821413546989244, 0.004226065043130271, 0.003129612897498654, 0.008479862751438498
 0.00372784581573454, 0.007081360108077436, 0.007657009951578526, 0.0015643786823713879, 0.002238578908260592, 0.007758899258444465, 0.0013194652571024983, 5.25612552035129E-4, 0.0061869277330728455, 0.0026473566571462463, 0.0026394614529512564, 3.3369830900108915E-4, 0.007994331329436617, 0.0022081372048877376, 5.653968659840783E-4, 0.00431796655550578, 0.00934222263505186, 0.007504324113307167, 0.006730988337110708, 0.008561616612662748, 0.005214439324730036, 0.007220647285226177, 0.006621851849090512, 0.006581449015913987, 0.005187963867517422, 0.002364028248196431, 0.005269712670215764, 0.005474791209765445, 0.0013217876881626018, 0.007109250828632605, 0.0028725280551730433, 0.004338208264170162, 0.007501791319953937, 0.005353158506661697, 0.009197104853964798, 4.982086805502381E-4, 0.007618132217109982, 0.0033438397345306615, 0.009125683305667775, 0.00956728046959711, 9.067996181834992E-4, 0.0011574797384757717, 0.0029462712927203513, 5.303079893577721E-4, 2.335968020655216E-4, 0.00694033877737838, 0.0029783022282717578, 0.008180255828675322, 0.007442296970543813, 9.324974071581126E-4, 0.0045548566911812706, 0.0017838656023677062, 0.0013395077219041033, 0.008207451673779459, 0.004687952640869268, 0.009559860071100794, 0.007700529548083454, 0.0020943483673110845, 0.0014815476932627893, 0.005691233983592166, 5.040148806708758E-5, 0.004024777886832395, 2.5179893691786476E-4, 0.009254492042202859, 0.006215951684006129, 0.008359362100584168, 0.00715645861702441, 7.594742828063104E-4, 0.0031227169908214494, 0.004746884270070812, 0.008632278856105553, 0.0062140710940307, 0.0033748678329719906, 0.005230871516520905, 0.006660518841436116, 0.004755857080684716, 0.009359118010901826, 0.006692056322341562, 0.003018244966385233, 0.0015943519959386021, 0.008898072313632557, 0.005860994568467326, 0.0011727838083222734, 0.004325320420070825, 0.00349385328866259, 0.006497725578427659, 0.0067740843788919305, 0.00647967714146669, 0.0034873009628072944, 0.006860536879149799, 0.004441392885612114, 9.569963339025895E-4, 0.008368317618500903, 0.008476682527262462, 0.009574348057687828, 0.009497805178857396, 0.008823321971055773, 0.005219999235825269, 0.006573675751454052, 0.0063011596376492535
 0.005917848791443571, 0.007097070589290854, 0.008293428435005867, 0.0075516705129500174, 0.008120563240704598, 0.009859199931550596, 0.003123522741541952, 0.009584623637635507, 5.724733096086615E-4, 0.009192337423236005, 0.003822173651639753, 0.004982360793838841, 0.0016455510197284778, 0.00431459718082487, 0.009354926955722818, 0.005631366846037143, 0.0016552391984696302, 0.004515554234196649, 0.004201017994525877, -3.91531339185208E-5, 0.005029997316239334, 0.009613803837711222, 0.0033075896323673743, 0.0020531580623245685, 0.002138244880968155, 0.003416229665519267, 0.008499754078669503, 0.008067913844421272, 0.009247939173653115, 0.007949186706702168, 0.002219129443861167, 0.0077648207770933675, 0.005699251523838029, 0.0051471033696590535, 0.007845219258626746, 0.00659612414755346, 0.005289103305894234, 0.0015415406980868777, 5.986162290199244E-4, 0.0069342032880811855, 0.005064320805671451, 0.0013491887807944702, 0.0032198538447005894, 0.005275332256295972, 0.007885938471010037, 0.00271638048438697, 3.325947945055635E-4, 0.005992903285837429, 0.007806994774454604, 0.0023746546207741655, 0.0010240447519699511, 0.0014439270769182084, 0.005361587329910036, 0.004038105421083543, 0.005398410068085245, 0.002135235669773579, 0.007993966982906624, 0.00664471610193265, 8.633371229631329E-4, 3.954528262214346E-4, 0.005778016100967917, 0.009836934162475936, 0.00685527928008658, 0.006278523544993677, 0.00465016836511525, 0.005107866811054372, 0.0019721488773454224, 0.004048942517594378, 0.0012149119587704003, 0.0026953615688410926, 0.005609844434366539, 0.003916252321183389, 5.163270299793412E-4, 0.006580472800590935, 0.00767197443404263, 0.0035803999536708703, 0.0050662621461354486, 0.0016699478745158445, 0.003730753977204146, 0.0015291018459265395, 0.007275545396052288, 7.621344283722674E-4, 0.009090164127454043, 0.004278932692408152, 0.009542266111917904, 3.768569084915201E-4, 0.006626918657574617, 0.007530518980979695, 0.005356066583908567, 0.009441850921383638, 0.0024472312172200156, 0.0030382421637710193, 0.0032198862261491744, 0.006782519981114047, 0.002279876458696885, 0.009824003019144616, 0.009572869475183658, 0.00829327156055212, 0.006488275676799205, 0.002222399082244464
 6.390228838919661E-4, 0.008284978349357945, 0.004120451451112266, 0.004383072900441105, 0.003993121573289117, 0.004175582557507157, 0.009205594796118502, 0.004640096209454411, 0.008910386232403837, 0.008267958205166246, 0.009297066796735299, 0.0017413201704596995, 0.0020415431128549505, 0.005753766971591231, 0.0053496052319188915, 0.008839233866341119, 0.008381081309023637, 0.0031215763162415655, 0.004097503162557167, 7.864871336029597E-4, 2.6440030127376844E-4, 0.007189395811256161, 0.008877879446496614, 0.004442778750169752, 0.007211339813608336, 8.136171343944009E-4, 0.0026060420958852804, 0.0018723806709941507, 0.006650048485285272, 0.007615307741470681, 0.006981144952119824, 0.0015666002939610831, 0.0020014831640725373, 0.0050259694485676855, 0.005750306844088493, 0.0034502008845386694, 0.007253684581834106, 0.0014310389267164685, 0.0046934617676948, 0.009013828708672568, 0.00923685722199619, 9.750070121672019E-4, 0.0019704752580456605, 0.00941020405019652, 0.006874219675453548, 0.006808234054910066, 0.0018564512703251523, 5.263746374343851E-4, 0.004794332227660745, 0.0016501616201994433, 0.0014984236401560504, 0.006345888459047269, 0.002227777705182106, 0.0026664602689812863, 0.006291135366889075, 0.008538667974096303, 0.0012096751857404175, 0.006158599196358012, 1.4265781503118612E-4, 0.0027091245817742744, 0.00880995576167059, 0.0065225158797018986, 9.117863521404097E-5, 0.009888774664013226, 0.004901831332202752, 0.003182374834841914, 1.1138370207138401E-4, 0.004358206945363117, 0.004775551980189905, 0.00808280150147211, 0.007752411738641117, 0.007881274866678618, 0.008041857128289523, 0.006929568588956264, 0.008607966301409078, 0.003198774479747466, 0.007750578939362658, 0.0066880177707986386, 0.008257019601263406, 0.009880595680288146, 0.002658862785669853, 0.003203905241114998, 0.006683919858665298, 0.008601824813326853, 0.003223869998238788, 0.001911392604099253, 0.004260905303210714, 5.007501968463586E-4, 0.006034851298351196, 0.007846921969062426, 0.0037683552034826436, 0.0031587710227788984, 0.005413316382593489, 3.2104066824833766E-4, 0.007004245974561428, 0.0038184123559509083, 2.940519824363773E-4, 7.433256872014391E-4, 0.0058769432400475035, 0.007899080307018044
 0.004088904753531651, 0.003526249474012975, 0.0028862134192368196, 2.0039533123433737E-4, 4.2841284542346835E-4, 0.001904805859144894, 0.007855103210910272, 0.0027535651299160097, 0.0030331330255069285, 0.004361447701824489, 0.006295579800198143, 0.0057075476150974585, 0.008175267017901328, 0.008252273393658046, 0.0020781928373291157, 0.002619324952793944, 0.009535672993734586, 0.002434788533902777, 0.0015040406599028662, 0.005445337226596292, 0.0017574858584435442, 0.002966485045276917, 0.009863303459978922, 9.026423736554782E-4, 0.004636389468708843, 2.760967922933397E-4, 0.009892239847445373, 0.0029582207144067366, 0.003041102029576591, 2.327241476981736E-4, 0.002340551172432164, 0.0041966366025478034, 0.008528377768728468, 0.006011028030290506, 0.0023494771554433583, 0.002210244240126413, 0.007432655221056949, 0.0024681634533416075, 0.0019606196114926094, 0.005814441701960067, 0.006733405777450249, 0.009771366764364405, 0.00802761465103955, 0.00991701120099656, 0.0034816276308932193, 0.008478929886211854, 0.007128339989780395, 0.007153201322955483, 0.005586221831414527, 0.003935154593485792, 0.0036993215257625934, 0.00899051298117094, 0.0020005654176243315, 0.003901982510881895, 0.005412901379450043, 0.009005781441191756, 0.007991642856808246, 0.00969982284084317, 2.721603185320569E-4, 0.006240351699997711, 0.006851567285215088, 0.007707239527876015, 0.003145958784747913, 0.007075215526837544, 0.0029616314416788633, 0.00511692501642463, 0.00559321492548433, 0.010003771039941635, 0.0021933804513163176, 0.0010885162831194323, 0.001802225137970325, 0.008754297332138627, 0.004881908221686344, 0.0019944824226510423, 0.005081231454647481, 0.005872722847833013, 0.0033841142328933102, 0.00744579740450685, 0.003961887949462012, 4.686915116533387E-4, 9.730371928956427E-4, 0.0018323835708584546, 0.004372192406923942, 0.0011653511317032048, 0.0012845440942145841, 0.004874168136565427, 0.0042692038769578545, 0.007569268452178814, 0.007967326984777461, 0.003261232338867313, 5.252816710559554E-4, 0.001343997753586116, 0.002150342977681557, 0.00482836510368137, 0.0031440933867583724, 0.0011605173872836054, 0.0014465341428779868, 0.006027627362425959, 9.118824360700724E-4, 0.003955727993822107
 0.04084359944242416, 0.03752877309801541, 0.04214070979537563, 0.042924959155700604, 0.03717003853560613, 0.04184303636615858, 0.03684047325312336, 0.0472904514343619, 0.043460675537617094, 0.04199613018733047, 0.03847455656161629, 0.039611185723326475, 0.05268886848066023, 0.036303880344653025, 0.045657587999641494, 0.03381196683410124, 0.04172950073516869, 0.03382504960016242, 0.04839709277804112, 0.047557888052068474, 0.04505684425423673, 0.04373456560835818, 0.051662356907618404, 0.0498985610477762, 0.04200599496414994, 0.0356564107822565, 0.03484633843010879, 0.04154973994804105, 0.041130203416189, 0.04286162889333019, 0.048058262736555696, 0.03917433338366575, 0.04014545879039497, 0.042157970267557826, 0.03813204091573367, 0.046808667382548096, 0.04684081940824123, 0.037287062864080685, 0.04655106285535068, 0.0518414292568183, 0.035400432623218084, 0.03738071847767622, 0.03986425715809155, 0.03944186706987061, 0.036992584961268386, 0.03939138332762781, 0.03975802936148372, 0.030016010439443682, 0.04921904016118544, 0.053756962603779775, 0.04696595890853668, 0.04146799337648094, 0.03750170002634953, 0.04987876302076818, 0.04949520369828959, 0.03885151693161118, 0.05011322485277238, 0.04112483108366708, 0.030992844018411788, 0.0444166737559325, 0.0443133219454518, 0.037480493886146646, 0.03690731926642536, 0.04136073553164802, 0.03752525951306716, 0.039292526032040295, 0.038689835132488866, 0.048101460452788174, 0.048716111290978636, 0.04746045360232262, 0.029631482314603635, 0.04548671574007571, 0.04754955950729488, 0.039340213824141025, 0.04179352578925236, 0.04825036317067066, 0.03531001200957418, 0.03996893541313457, 0.0197668216090593, 0.044494287695913994, 0.047195575501044786, 0.031145334872484817, 0.043003734562972726, 0.02942812756829872, 0.044232494333912374, 0.04253427031171107, 0.04419539986452939, 0.04108583096293989, 0.04555112849724187, 0.043703493237587446, 0.04237394213884611, 0.04039348876389654, 0.045389539452431335, 0.03884937419227151, 0.03337254548130465, 0.03595570327771557, 0.03898023756605933, 0.043437251616116085, 0.04270699662858287, 0.0418003579965861
 0.003338976561405808, 0.009905925830357055, 0.009351503376407102, 0.003824170668813586, 0.004805886073630702, 0.009162145332656106, 6.548443081010576E-4, 7.418723222754126E-4, 0.0038877940664741196, 0.00470158632634222, 0.001177077020841832, 0.00513957214726666, 0.0017813651311800998, 0.0016024015208658277, 8.99613513564443E-4, 0.006595921208291592, 0.008090603374774047, 0.001355004927706927, 0.007879062290294612, 3.669040820187728E-4, 5.884108103222673E-4, 0.008626375628438158, 7.976040087845234E-4, 0.009650325496510497, 0.0035417081001602327, 0.0039496161385957325, 0.001389629003716028, 0.004390295860611345, 0.007480177096467798, 6.422351274909589E-4, 0.002528568228648508, 0.005583433866558711, 0.004610334063345102, 0.004360269185203894, 0.0014766939249618966, 0.0031951214113180434, 0.003569076109967824, 0.004384944999060576, 0.005965809981319241, 0.00991633968162202, 0.004308448211005703, 0.005993721318108292, 0.008990435931728727, 0.0028653924540090643, 0.009414257344361528, 0.004810758694838198, 0.0025866156985208592, 9.746611190323209E-5, 0.009812849576099836, 0.0048495918588265735, 0.004958647894814592, 0.008833943251838478, 0.004999798993583618, 0.00401769974044578, 0.004382335932221469, 0.00833478269640048, 0.005183629190802034, 0.002757616606671593, 0.004319560472802353, 9.777939803338584E-4, 0.009265890039897858, 0.003394070723904561, 0.007812614208873593, 0.0010366766947146559, 0.0073245759360452715, 8.430686079165476E-4, 0.006056916312284635, 0.002752485324369276, 0.006940404873463399, 0.008042695978722909, 0.006005485104346332, 0.005241197781393519, 0.00359321205038805, 0.0024733119830742116, 0.0035139099610125403, 0.005048470354523628, 0.0021256605515875223, 0.004240237327367184, 0.004135424127856467, 0.0032141093746881843, 0.001885619502043859, 0.00897167284409518, 0.0019393996776230274, 0.007823038920125753, 0.0010183135386367679, 0.0044581997646636, 0.006264622848538281, 6.486041025116346E-5, 0.007003639624697733, 0.0027350862016996525, 0.0020722731934793666, 0.005446422533998322, 0.008244307504304686, 0.005561181830852973, 0.0034984514119500696, 0.0011433368375331045, 0.009066392453486326, 0.005321131837197016, 0.0014660245643279754, 0.003338186324563852
 0.004331209845914438, 0.00924229849856532, 0.006961605254890383, 0.0085323610276295, 0.002350147496439098, 6.90491858593467E-4, 0.007496974581931607, 0.007428484766592983, 0.004089917655399884, 0.0063561044701600285, 4.0394698067539725E-4, 0.008965152586966781, 0.005957163132140814, 0.006202552100599853, 0.009144256379578436, 0.008949184438011744, 0.0073898985324231045, 0.007940645367372136, 2.588997712033817E-4, 0.006730471840283491, 0.009042549263203036, 0.005807598848153577, 0.005729247178796178, 1.0826054814053577E-4, 0.008241557079754273, 4.070744933836304E-4, 0.00406774066494121, 0.009583904019549174, 0.007446987622804569, 0.003909815549773506, 0.005301786594077829, 0.00959273270219272, 0.008449541691770184, 0.0028860850060437398, 0.009535905423887511, 0.006196529614603039, 0.009597975864093548, 0.009251451921607347, 0.005990734830578098, 0.007740084323962153, 0.0060046606371655774, 0.008281906826692434, 0.009902773695726837, 0.007497835309765465, 0.0028777749297492754, 0.0015645774231237764, 0.007229106160226944, 0.005047771917158312, 3.209119116230982E-4, 0.001817703705303052, 0.003307404617878161, 0.006157471010235701, 0.003920472808762205, 0.0060663520121948915, 0.009897748890062275, 0.009393400849858806, 0.009070207627407874, 0.003355650057226552, 0.006619119209143933, 0.0011971536106300164, 0.008783583069719927, 0.003299511749991825, 0.007025646626794191, 3.800270110793799E-4, 0.003832272808459031, 0.0022359954832873504, 0.006490864934560886, 0.007116564284707993, 0.0015234996169786687, 0.004318950318235638, 0.009079275536018117, 0.0012291595650740085, 0.004287150589587989, 0.006024644275942331, 0.003071595781110426, 0.009437242107705262, 0.0020658785662257, 0.003868898381912968, 5.401597907773726E-4, 0.0015620080943780593, 0.003204806569705444, 0.006796664105560344, 0.004175303616937894, 0.0011085760099384455, 0.006953204354995043, 0.006482275894086029, 0.006671176281843303, 0.006661902562289212, 0.006895486399188093, 0.0014526036819703869, 2.4797811462521025E-4, 0.006640513087540086, 0.008853065551558742, 0.0030698346999667734, 0.0025325760036276133, 0.0013810681420279246, 0.008422245080631656, 0.0046584151557299384, 0.003033807900654878, 0.003487349170401661
